,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1016,3.6107839743296304,0.1815290730177116,0.0292938550313313,0.0102885031521958,0.72,0.081,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.72}",-40134.25221396588,-42968.27248753702,-39611.82349076945,-40904.782730757455,1474.61303962674,31
1017,4.610968192418416,0.0061031351409639,0.0222580432891845,0.0001245879472384,0.8,0.09,8,70,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-40736.31946070517,-42783.23237592818,-39196.45385769727,-40905.33523144354,1469.1652466121463,92
1018,3.71064575513204,0.0185120694491923,0.0215271313985188,0.0001472534515104,0.8,0.099,7,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,30
1019,3.846116065979004,0.044223025094014,0.0224901835123697,0.0001343663505701,0.8,0.099,7,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,33
1020,3.8353000481923423,0.0444243027789575,0.0214935143788655,0.0001494204739955,0.8,0.099,7,63,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.792}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,121
1021,3.771188894907633,0.0519521570948046,0.0219979286193847,0.0010352423709412,0.8,0.099,7,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,24
1022,4.0515092213948565,0.066389184766278,0.0218784809112548,0.0010615980374679,0.8,0.099,7,63,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.792}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,121
1023,3.984992822011312,0.1461478079347055,0.0215543905893961,0.0008830774919719,0.8,0.099,7,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,27
1024,3.8972710768381753,0.1678617295396418,0.0223557949066162,0.0006952921302398,0.8,0.099,7,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,24
1025,2.6694540977478027,0.0261783999917269,0.0179449717203776,0.0010851696701739,0.8,0.099,7,63,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.792}",-40317.49547868422,-43118.89957501816,-39286.7013144625,-40907.69878938829,1619.195445898154,121
1026,4.250870068868001,0.014992376376245,0.0225210189819335,0.0001081765462695,0.72,0.099,9,63,0.648,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 63, 'model__subsample': 0.648}",-40207.75928428391,-42839.968039976746,-39697.6742987036,-40915.13387432142,1376.901496618198,122
1027,2.7164503733317056,0.0051772085106993,0.017325480779012,0.0001929881524842,0.72,0.099,9,63,0.648,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 63, 'model__subsample': 0.648}",-40207.75928428391,-42839.968039976746,-39697.6742987036,-40915.13387432142,1376.901496618198,122
1028,4.259434858957927,0.0449975638998372,0.0231741269429524,0.0012582777980973,0.72,0.099,9,63,0.648,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 63, 'model__subsample': 0.648}",-40207.75928428391,-42839.968039976746,-39697.6742987036,-40915.13387432142,1376.901496618198,122
1029,4.358816067377727,0.0195545554061651,0.0226427714029947,0.0009400649635354,0.72,0.099,9,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 9, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.72}",-40207.75928428391,-42839.968039976746,-39697.6742987036,-40915.13387432142,1376.901496618198,31
1030,3.730823834737142,0.0608815359209082,0.0213059584299723,9.204281605677077e-05,0.8,0.09,6,70,0.88,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-40267.18933770385,-43392.16319977033,-39086.412633819615,-40915.25505709794,1816.5652326183333,93
1031,3.828149716059367,0.0184078679714943,0.0218236446380615,0.0001565904961662,0.72,0.11,7,70,0.88,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-39775.66243137913,-43414.129228851285,-39558.286102445134,-40916.02592089185,1768.6535782950086,94
1032,3.048397938410441,0.0671787709380696,0.0170846780141194,0.0001600867088125,0.8,0.099,7,70,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,33
1033,4.291324615478516,0.0908042046387529,0.0217992464701334,0.0008613750872259,0.8,0.099,7,70,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,32
1034,4.151145299275716,0.0112741080571357,0.0216829776763916,0.0003860318551604,0.8,0.099,7,70,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,32
1035,4.186635176340739,0.0106341373912089,0.0215562979380289,0.0001275998079613,0.8,0.099,7,70,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.792}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,123
1036,4.16408356030782,0.0244009518223314,0.0218652089436848,0.000528181241337,0.8,0.099,7,70,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.8}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,28
1037,2.8715998331705728,0.0138221617941668,0.0171444416046142,0.0004296210178981,0.8,0.099,7,70,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.792}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,123
1038,4.251708269119263,0.0314995625607741,0.0222382545471191,0.0007273536477181,0.8,0.099,7,70,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.792}",-40400.20109254764,-43107.94791427911,-39243.55659060615,-40917.2351991443,1619.4388485229206,123
1039,4.620628674825032,0.0330827013796663,0.0220526059468587,0.0003745680742255,0.8,0.081,7,78,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 78, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.8}",-40289.47089124198,-42943.667687582034,-39519.60350028043,-40917.58069303481,1466.72999833451,26
1040,2.98105263710022,0.0131022938467823,0.0177138646443684,0.0003438519627396,0.8,0.081,7,78,0.648,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.648}",-40289.47089124198,-42943.667687582034,-39519.60350028043,-40917.58069303481,1466.72999833451,124
1041,4.664907534917195,0.0710089299212825,0.0216683546702067,0.0001793299047788,0.8,0.081,7,78,0.648,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.648}",-40289.47089124198,-42943.667687582034,-39519.60350028043,-40917.58069303481,1466.72999833451,124
1042,4.6481209595998125,0.055188662286664,0.0221435228983561,0.0002520035383641,0.8,0.081,7,78,0.648,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.648}",-40289.47089124198,-42943.667687582034,-39519.60350028043,-40917.58069303481,1466.72999833451,124
1043,4.589315255482991,0.0133389473624698,0.0226533412933349,0.0007151320668434,0.8,0.081,9,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 9, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.8}",-40801.7771987812,-42708.017929818336,-39243.46054551119,-40917.75189137024,1416.7749913753978,24
1044,4.944576025009155,0.0595565020116829,0.0233093897501627,0.0007661205851653,0.8,0.081,9,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 9, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.8}",-40801.7771987812,-42708.017929818336,-39243.46054551119,-40917.75189137024,1416.7749913753978,27
1045,4.848917563756307,0.143898813530769,0.023632526397705,0.0023741723144438,0.8,0.081,9,63,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 9, 'model__n_estimators': 63, 'model__subsample': 0.792}",-40801.7771987812,-42708.017929818336,-39243.46054551119,-40917.75189137024,1416.7749913753978,125
1046,4.566993792851766,0.0125468438507435,0.0219728946685791,0.000202763192384,0.8,0.081,9,63,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 9, 'model__n_estimators': 63, 'model__subsample': 0.792}",-40801.7771987812,-42708.017929818336,-39243.46054551119,-40917.75189137024,1416.7749913753978,125
1047,5.126335859298706,0.2907312323125909,0.0228509108225504,0.0007535313729117,0.8,0.081,9,63,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 63, 'model__max_depth': 9, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.8}",-40801.7771987812,-42708.017929818336,-39243.46054551119,-40917.75189137024,1416.7749913753978,25
1048,3.118738810221354,0.0082109701449046,0.017262856165568,0.0001292938676294,0.8,0.081,9,63,0.792,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 9, 'model__n_estimators': 63, 'model__subsample': 0.792}",-40801.7771987812,-42708.017929818336,-39243.46054551119,-40917.75189137024,1416.7749913753978,125
1049,3.829529444376628,0.1018151159732564,0.0219722588857014,0.0001292384604714,0.72,0.09,8,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.72}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,27
1050,3.761911630630493,0.0310262108286785,0.0217704772949218,0.0002137191732161,0.72,0.09,8,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.72}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,31
1051,3.832933266957601,0.0580951330120706,0.021691878636678,0.0002201428912392,0.72,0.09,8,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.72}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,25
1052,4.243308464686076,0.2140813810078401,0.032999833424886,0.0149204426267831,0.72,0.09,8,63,0.648,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.648}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,126
1053,2.475228468577067,0.03112498010719,0.0178766250610351,0.0008651148159847,0.72,0.09,8,63,0.648,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.648}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,126
1054,3.79520837465922,0.0304216330723634,0.0215648810068766,0.0004550226060271,0.72,0.09,8,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.72}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,30
1055,3.81118361155192,0.0510628593488789,0.0220168431599934,0.0003703835674463,0.72,0.09,8,63,0.648,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.648}",-40379.4555793197,-42806.9709502473,-39567.08859667379,-40917.8383754136,1376.3723920985583,126
1056,4.334540367126465,0.0650526683725154,0.021864096323649,0.0003076606983101,0.72,0.099,7,78,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.792}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,127
1057,4.293299277623494,0.0219401946131594,0.0218501091003417,4.9084512431204416e-05,0.72,0.099,7,78,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 78, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.72}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,32
1058,4.379723946253459,0.0196739705313587,0.0278903643290201,0.0072187951492289,0.72,0.099,7,78,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 78, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.72}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,31
1059,4.242246866226196,0.0313025146144397,0.0219915707906087,0.0002011759651362,0.72,0.099,7,78,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 78, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.72}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,31
1060,2.971308946609497,0.0108709298097115,0.0176541010538737,0.0001040212607177,0.72,0.099,7,78,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.792}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,127
1061,4.41326117515564,0.2107636539417233,0.021608034769694,0.0002598981478659,0.72,0.099,7,78,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.792}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,127
1062,4.280210018157959,0.1027651885471564,0.0236130555470784,0.0032775754300332,0.72,0.099,7,78,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 78, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.72}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,27
1063,4.2766648928324384,0.0301711421829332,0.0218893686930338,0.0001483781489521,0.72,0.099,7,78,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 78, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.72}",-40225.509125043085,-43135.18188066296,-39394.22797434917,-40918.30632668507,1603.8827896167747,28
1064,4.548151095708211,0.2315834751973465,0.0218254725138346,0.0001006593967208,0.8,0.081,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.8}",-40246.53005142095,-42989.99310234533,-39529.24444535441,-40921.92253304023,1491.377790252357,28
1065,2.6876045068105063,0.0168340023532388,0.0174416700998942,0.0006664832732048,0.8,0.081,7,70,0.648,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.648}",-40246.53005142095,-42989.99310234533,-39529.24444535441,-40921.92253304023,1491.377790252357,128
1066,4.268905321756999,0.0618548437925258,0.0232176780700683,0.0010518073524032,0.8,0.081,7,70,0.648,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.648}",-40246.53005142095,-42989.99310234533,-39529.24444535441,-40921.92253304023,1491.377790252357,128
1067,4.084776004155477,0.0493582442759965,0.0215607484181722,0.0002045671546105,0.8,0.081,7,70,0.648,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.648}",-40246.53005142095,-42989.99310234533,-39529.24444535441,-40921.92253304023,1491.377790252357,128
