,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1231,3.848279396692912,0.0206822649495346,0.0304303169250488,0.0004269512062143,0.36,0.09,8,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-37197.1470311777,-42816.32109255951,-39539.011545134126,-39850.82655629045,2304.589729780314,16
1232,4.460320075352986,0.0411665059553602,0.0296536286671956,0.0007565493085915,0.36,0.073,8,86,0.968,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.073, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.968}",-37229.65978426232,-42946.72970358037,-39376.29885202105,-39850.89611328791,2357.986999666499,176
1233,4.6166807015736895,0.0489325396926219,0.0299530824025472,0.0016201336437851,0.396,0.073,8,85,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 85, 'model__max_depth': 8, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37150.52424549167,-43065.75096335566,-39336.44708482912,-39850.90743122549,2442.1273331453885,51
1234,3.2068525155385337,0.1384641977947129,0.0259424050649007,0.0044254542510226,0.396,0.081,9,70,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.081, 'model__max_depth': 9, 'model__n_estimators': 70, 'model__subsample': 0.88}",-37042.583673229965,-42877.12752651087,-39633.80293296645,-39851.171377569095,2386.896489097119,69
1235,5.124950488408406,0.0164986342389336,0.0307544867197672,0.0008279398229151,0.396,0.073,9,86,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.073, 'model__max_depth': 9, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37127.05075398579,-42909.74300684754,-39517.55034366967,-39851.44803483433,2372.5511127547425,177
1236,3.959362030029297,0.1403881313162596,0.0242749055226643,0.0012009855519245,0.396,0.073,9,86,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.073, 'model__max_depth': 9, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37127.05075398579,-42909.74300684754,-39517.55034366967,-39851.44803483433,2372.5511127547425,70
1237,4.792139768600464,0.072959492237918,0.0302274227142334,0.0009882313110389,0.396,0.073,8,86,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.073, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.968}",-37149.35062967594,-43067.96992247007,-39337.45243357732,-39851.59099524111,2443.463038217274,178
1238,3.077307860056559,0.0177016980012029,0.0239411989847819,0.0004722607802309,0.36,0.073,9,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.073, 'model__max_depth': 9, 'model__n_estimators': 78, 'model__subsample': 0.8}",-37305.8664076815,-42751.22413571437,-39498.78834759577,-39851.95963033055,2237.040852372204,71
1239,4.260974645614624,0.0608080486409602,0.0291113058725992,0.0004478780141446,0.396,0.073,8,77,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.073, 'model__max_depth': 8, 'model__n_estimators': 77, 'model__subsample': 0.792}",-37169.87643568653,-42735.46421858644,-39652.09519467546,-39852.47861631614,2276.5554358932263,179
1240,3.186461925506592,0.0033388028005731,0.0223859945933024,0.0001074666437546,0.396,0.081,7,86,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37047.97770381081,-43105.84001935559,-39405.06145256596,-39852.95972524412,2493.308859798621,72
1241,3.322551170984904,0.0291415210224456,0.0232160091400146,0.0004278217068367,0.396,0.081,8,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.081, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37278.85958438165,-42723.40358906272,-39557.36845962287,-39853.21054435575,2232.5481344645154,73
1242,5.060099442799886,0.02190256724543,0.0290518601735432,0.0004779216962987,0.324,0.08,8,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37161.13615528285,-43160.79626595615,-39237.77446678818,-39853.2356293424,2487.7130987931505,52
1243,5.183761755625407,0.1521555349500976,0.0324072043100992,0.0019813165600028,0.324,0.08,8,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37161.13615528285,-43160.79626595615,-39237.77446678818,-39853.2356293424,2487.7130987931505,47
1244,5.0680341720581055,0.4612390908087758,0.0280392964680989,0.0040258264056658,0.324,0.08,8,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37161.13615528285,-43160.79626595615,-39237.77446678818,-39853.2356293424,2487.7130987931505,45
1245,5.212674776713054,0.1509359508241037,0.0293578306833903,0.0004660881926495,0.324,0.08,8,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37161.13615528285,-43160.79626595615,-39237.77446678818,-39853.2356293424,2487.7130987931505,48
1246,3.988060474395752,0.0067151156871247,0.0291403134663899,0.0004163331071316,0.36,0.08,8,77,0.968,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.08, 'model__max_depth': 8, 'model__n_estimators': 77, 'model__subsample': 0.968}",-37185.41704533169,-42964.21252687552,-39410.13540232055,-39853.25499150925,2379.899932366893,180
1247,3.007384936014811,0.0966827728456973,0.0229543050130208,0.0004226404188462,0.324,0.089,8,86,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.089, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37251.06667039008,-42977.29353687647,-39331.49672911527,-39853.28564546061,2366.6595708625914,74
1248,4.754908084869385,0.0376533977544102,0.0294947624206542,7.515393323346543e-05,0.36,0.066,9,85,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 85, 'model__max_depth': 9, 'model__learning_rate': 0.066, 'model__colsample_bytree': 0.36}",-37295.79041478087,-42771.7603729579,-39493.211492449045,-39853.58742672928,2250.0318303260487,52
1249,5.82476019859314,0.0681191499534221,0.0301802953084309,0.0005220298183544,0.396,0.08,8,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.396}",-37265.35092585299,-42711.36659654297,-39585.335684371166,-39854.01773558904,2231.4291690656,48
1250,5.955542087554932,0.1569661752746849,0.0292603174845377,0.0005747982138528,0.396,0.08,8,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.396}",-37265.35092585299,-42711.36659654297,-39585.335684371166,-39854.01773558904,2231.4291690656,50
1251,5.804051240285237,0.0151802769152212,0.0336600144704183,0.0030484128127138,0.396,0.08,8,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.396}",-37265.35092585299,-42711.36659654297,-39585.335684371166,-39854.01773558904,2231.4291690656,49
1252,4.162722587585449,0.0237485740130887,0.0237113634745279,0.0014601245917582,0.396,0.08,8,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.396}",-37265.35092585299,-42711.36659654297,-39585.335684371166,-39854.01773558904,2231.4291690656,52
1253,5.697999636332194,0.0529265165641581,0.0296441713968912,0.0003020859260747,0.396,0.08,8,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.396}",-37265.35092585299,-42711.36659654297,-39585.335684371166,-39854.01773558904,2231.4291690656,46
1254,5.82882285118103,0.0415790469552146,0.0310448010762532,0.0017784888345051,0.396,0.08,8,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 8, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.396}",-37265.35092585299,-42711.36659654297,-39585.335684371166,-39854.01773558904,2231.4291690656,52
1255,4.3335074583689375,0.0234207391818161,0.0294070243835449,0.0003088317373068,0.324,0.066,10,77,0.792,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.066, 'model__max_depth': 10, 'model__n_estimators': 77, 'model__subsample': 0.792}",-37105.1130108528,-42844.47738634711,-39612.491669694224,-39854.02735563138,2349.3020913112514,181
1256,2.9581637382507324,0.0065730407535457,0.0231769879659016,0.000293281622012,0.324,0.073,9,78,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.073, 'model__max_depth': 9, 'model__n_estimators': 78, 'model__subsample': 0.88}",-37223.41786442246,-42952.48439009244,-39386.48287340459,-39854.12837597316,2362.141690774502,75
1257,4.917331218719482,0.006551896407659,0.0300405025482177,0.0005705291338785,0.36,0.066,9,86,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.066, 'model__max_depth': 9, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37280.37995181727,-42783.76227347078,-39498.63238423767,-39854.25820317524,2260.7751674876704,182
1258,3.0431389808654785,0.0074627030160573,0.0235841274261474,0.0004179083028838,0.36,0.073,7,86,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.073, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37238.17926847583,-42990.0069597178,-39336.57506228903,-39854.92043016088,2376.6070896315127,76
1259,4.549502531687419,0.0193230684085409,0.0291926860809326,0.0002070061904646,0.324,0.066,8,95,0.792,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.066, 'model__max_depth': 8, 'model__n_estimators': 95, 'model__subsample': 0.792}",-37092.0213560813,-42889.1605927953,-39585.06449330301,-39855.41548072654,2374.3803507108823,183
1260,6.071241617202759,0.0817146788966307,0.029495080312093,0.0002339777089301,0.396,0.073,9,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 9, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37179.24752593463,-42667.42647106189,-39719.60829118134,-39855.42742939262,2242.5970305522824,51
1261,6.12428601582845,0.0669094657687709,0.029905875523885,0.0003742716256017,0.396,0.073,9,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 9, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37179.24752593463,-42667.42647106189,-39719.60829118134,-39855.42742939262,2242.5970305522824,48
1262,6.259958585103353,0.0239736502468652,0.0305087566375732,0.0003867751967094,0.396,0.073,9,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 9, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37179.24752593463,-42667.42647106189,-39719.60829118134,-39855.42742939262,2242.5970305522824,49
1263,6.298410177230835,0.0300198733844869,0.0308042367299397,0.0015183055002811,0.396,0.073,9,105,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 105, 'model__max_depth': 9, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37179.24752593463,-42667.42647106189,-39719.60829118134,-39855.42742939262,2242.5970305522824,51
1264,5.837066729863484,0.0113007388402132,0.0292990207672119,5.091711444118083e-05,0.396,0.073,10,94,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37153.44821226175,-42807.89011780233,-39605.03839806423,-39855.45890937611,2315.1977799096167,51
1265,6.193080266316732,0.040789084722781,0.0320287545522054,0.0013241165217094,0.396,0.073,10,94,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37153.44821226175,-42807.89011780233,-39605.03839806423,-39855.45890937611,2315.1977799096167,42
1266,6.046484549840291,0.0570378959126337,0.0365846157073974,0.0055873573729004,0.396,0.073,10,94,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37153.44821226175,-42807.89011780233,-39605.03839806423,-39855.45890937611,2315.1977799096167,53
1267,6.033774137496948,0.0308765764785314,0.0305174191792805,0.0010949047900639,0.396,0.073,10,94,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37153.44821226175,-42807.89011780233,-39605.03839806423,-39855.45890937611,2315.1977799096167,47
1268,4.417542537053426,0.0097307608738146,0.0240676403045654,9.305718734247888e-05,0.396,0.073,10,94,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37153.44821226175,-42807.89011780233,-39605.03839806423,-39855.45890937611,2315.1977799096167,53
1269,2.5238544940948486,0.0065457583978548,0.0219988028208414,0.0001168788301965,0.324,0.073,7,78,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.073, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.88}",-37087.32518078565,-43176.49114415314,-39303.57309089824,-39855.79647194567,2516.372856486083,77
1270,4.417362848917644,0.0240233712382108,0.0295883814493815,0.0007823112046276,0.36,0.066,8,86,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.066, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37178.16362588836,-42892.09682233582,-39497.4742936812,-39855.911580635126,2346.432200863721,184
1271,5.113067706425984,0.130367297315261,0.0444507598876953,0.0203991449935632,0.324,0.066,9,95,0.792,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.066, 'model__max_depth': 9, 'model__n_estimators': 95, 'model__subsample': 0.792}",-37187.61966082638,-42760.73113914276,-39620.75674510255,-39856.36918169056,2281.3048609135444,185
1272,4.651331345240275,0.0201843878970108,0.03220796585083,0.0016676214514648,0.4,0.081,7,86,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37099.234125179886,-43046.475008778674,-39424.46731435698,-39856.72548277185,2447.114474233991,17
1273,3.400951703389486,0.0147679458751151,0.0240208307902018,0.0004161413699378,0.36,0.089,9,86,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.089, 'model__max_depth': 9, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37304.260796047405,-42755.33612742043,-39513.88738046451,-39857.828101310784,2238.6419963403514,78
1274,3.0381935437520347,0.0061148918984237,0.0225739479064941,0.0003262636662457,0.396,0.081,8,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.081, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.8}",-37316.55196411505,-42731.52051517321,-39526.1417270501,-39858.07140211279,2223.0765595045123,79
1275,6.549065907796224,0.1923292276037205,0.0309446652730305,0.0005744209127889,0.324,0.08,10,116,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 116, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37034.34608810197,-43106.89892293736,-39435.03077182502,-39858.75859428811,2497.1494994111213,51
1276,6.376995325088501,0.0197574870202193,0.0307079156239827,0.0003159801724688,0.324,0.08,10,116,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 116, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37034.34608810197,-43106.89892293736,-39435.03077182502,-39858.75859428811,2497.1494994111213,54
1277,6.657270193099976,0.0296572023777416,0.0314567883809407,0.0004898235807704,0.324,0.08,10,116,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 116, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37034.34608810197,-43106.89892293736,-39435.03077182502,-39858.75859428811,2497.1494994111213,43
1278,6.7498007615407305,0.102442012659592,0.0312103430430094,0.0004548390550856,0.324,0.08,10,116,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 116, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37034.34608810197,-43106.89892293736,-39435.03077182502,-39858.75859428811,2497.1494994111213,50
1279,2.8069685300191245,0.0411845343639635,0.0225931803385416,0.0002245877986389,0.36,0.073,8,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.073, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.88}",-37323.78776854341,-42821.05092763162,-39432.04397606144,-39858.96089074549,2264.4600679631703,80
1280,2.9042607148488364,0.0173792287418036,0.0221687157948811,0.0002650139735228,0.396,0.081,7,78,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.88}",-37094.17423214163,-43101.27394872202,-39383.01216019736,-39859.48678035368,2475.4235730442697,81
1281,6.108078002929688,0.0505135122259711,0.030135949452718,0.0002110497218965,0.396,0.073,10,95,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.073, 'model__max_depth': 10, 'model__n_estimators': 95, 'model__subsample': 0.88}",-37183.88740369936,-42792.34375158001,-39603.33399451744,-39859.85504993227,2296.816338677525,186
1282,5.215626398722331,0.0398482259338735,0.0297644138336181,0.0003475791288053,0.324,0.08,10,95,0.968,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.08, 'model__max_depth': 10, 'model__n_estimators': 95, 'model__subsample': 0.968}",-37059.37986166166,-43095.996428276965,-39425.23376712794,-39860.20335235552,2483.557099288354,187
1283,6.80857268969218,0.2516535979512374,0.0305642286936442,0.0001952721747436,0.396,0.073,10,105,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37222.386711741216,-42783.23774158774,-39575.54628809613,-39860.390247141695,2279.125286126216,48
1284,6.671742041905721,0.0509485400112191,0.0303060213724772,0.0002680154531627,0.396,0.073,10,105,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37222.386711741216,-42783.23774158774,-39575.54628809613,-39860.390247141695,2279.125286126216,49
1285,6.893345753351848,0.0141309136041238,0.0324009259541829,0.0011501644431361,0.396,0.073,10,105,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37222.386711741216,-42783.23774158774,-39575.54628809613,-39860.390247141695,2279.125286126216,44
1286,7.215588887532552,0.1660770291417064,0.0346424579620361,0.0055284310007911,0.396,0.073,10,105,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37222.386711741216,-42783.23774158774,-39575.54628809613,-39860.390247141695,2279.125286126216,47
1287,4.430863221486409,0.0084010466733981,0.0247805118560791,0.0001404147122431,0.324,0.08,10,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37080.19896231974,-43071.41806027779,-39430.512769358,-39860.70993065184,2464.7486373696465,54
1288,5.723911682764689,0.0683979049223774,0.0304843584696451,0.0005421723179941,0.324,0.08,10,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37080.19896231974,-43071.41806027779,-39430.512769358,-39860.70993065184,2464.7486373696465,52
1289,5.86734143892924,0.0655969948807767,0.0311843554178873,0.0012007589114191,0.324,0.08,10,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37080.19896231974,-43071.41806027779,-39430.512769358,-39860.70993065184,2464.7486373696465,46
1290,5.867398659388225,0.044642373596677,0.0320930480957031,0.0017526146019904,0.324,0.08,10,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37080.19896231974,-43071.41806027779,-39430.512769358,-39860.70993065184,2464.7486373696465,51
1291,5.911362886428833,0.0134771022758809,0.0310003757476806,0.0003451938768211,0.324,0.08,10,105,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 105, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37080.19896231974,-43071.41806027779,-39430.512769358,-39860.70993065184,2464.7486373696465,48
1292,2.8720881938934326,0.0058048436607231,0.0224768320719401,0.0001743562456934,0.36,0.081,7,86,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37179.30289006295,-42964.02851713395,-39441.09009998705,-39861.47383572799,2380.238714790265,82
1293,4.454721530278524,0.1985022063044228,0.0417127609252929,0.010814489563817,0.36,0.081,7,86,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37179.30289006295,-42964.02851713395,-39441.09009998705,-39861.47383572799,2380.238714790265,18
1294,4.015136798222859,0.0321921108187077,0.0293839772542317,0.0002326133269625,0.324,0.066,9,77,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.066, 'model__max_depth': 9, 'model__n_estimators': 77, 'model__subsample': 0.88}",-37041.09704244442,-43081.90427300489,-39462.28816475569,-39861.76316006833,2482.273581901338,188
1295,2.851109345753988,0.021124472025442,0.022702137629191,0.0001833794175902,0.324,0.089,8,86,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.089, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.72}",-37141.00302188127,-43128.98510068179,-39316.32052797856,-39862.10288351387,2474.859070562648,83
1296,4.626724004745483,0.0462254218476551,0.0293020407358805,0.0002575692700783,0.36,0.066,10,77,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.066, 'model__max_depth': 10, 'model__n_estimators': 77, 'model__subsample': 0.88}",-37245.17617178247,-42671.955821267766,-39669.86883891933,-39862.33361065652,2219.6495755391697,189
1297,2.903024435043335,0.1057580992869154,0.0250310897827148,0.0016227114709513,0.324,0.081,9,78,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.081, 'model__max_depth': 9, 'model__n_estimators': 78, 'model__subsample': 0.72}",-37289.0496214059,-43026.38407213419,-39271.73596411824,-39862.38988588611,2379.2023441135684,84
1298,2.807886759440104,0.0428548943579637,0.0240149497985839,0.0008693099297908,0.324,0.089,9,70,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.089, 'model__max_depth': 9, 'model__n_estimators': 70, 'model__subsample': 0.88}",-37279.66640014084,-42802.96308521855,-39504.98971315337,-39862.539732837584,2269.0061084506788,85
1299,5.027618567148845,0.1818459540635426,0.0298498471577962,0.0002368778940198,0.324,0.08,10,86,0.968,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.08, 'model__max_depth': 10, 'model__n_estimators': 86, 'model__subsample': 0.968}",-37043.73643180313,-43117.223394532535,-39426.70889239717,-39862.556239577614,2498.5706786273067,190
1300,4.733691215515137,0.1109129991808697,0.0312198797861735,0.0009277989970049,0.36,0.09,8,86,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37249.49113070602,-42777.33056234388,-39561.01138589532,-39862.61102631507,2266.785382109592,19
1301,4.839563051859538,0.0069677639165936,0.0304466883341471,0.0004379239133668,0.44,0.081,8,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.081, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.8}",-37677.91287197712,-42488.76733433425,-39421.18972566457,-39862.62331065864,1988.672567646723,20
1302,3.738733371098837,0.0335054881766601,0.0286934375762939,9.536166968423235e-05,0.324,0.073,8,77,0.968,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.073, 'model__max_depth': 8, 'model__n_estimators': 77, 'model__subsample': 0.968}",-37139.85050959394,-43083.07611169013,-39366.13430277353,-39863.0203080192,2451.619113430914,191
1303,5.180478016535441,0.0230644224729998,0.0293591817220052,0.0002146954855325,0.324,0.08,10,94,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37061.309775082096,-43101.82987615706,-39426.04730834957,-39863.06231986291,2485.3178687495465,50
1304,5.147587696711223,0.0206174028827897,0.0295001665751139,0.0001185688191732,0.324,0.08,10,94,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37061.309775082096,-43101.82987615706,-39426.04730834957,-39863.06231986291,2485.3178687495465,49
1305,5.412132740020752,0.0311078040517643,0.0314524968465169,0.0008534823993562,0.324,0.08,10,94,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 94, 'model__max_depth': 10, 'model__learning_rate': 0.08, 'model__colsample_bytree': 0.324}",-37061.309775082096,-43101.82987615706,-39426.04730834957,-39863.06231986291,2485.3178687495465,45
1306,3.248809258143107,0.0153781991846111,0.0240592161814371,0.0007011855507364,0.324,0.089,9,86,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.089, 'model__max_depth': 9, 'model__n_estimators': 86, 'model__subsample': 0.88}",-37394.9174475799,-42776.70472094957,-39417.64687010463,-39863.0896795447,2219.567981434276,86
1307,2.4565138022104898,0.0222597448465782,0.0223735968271891,0.0003461459175346,0.324,0.073,8,70,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.073, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.88}",-37089.82567714385,-43140.15435233278,-39360.859876787545,-39863.61330208806,2495.487931506504,87
1308,3.844679514567057,0.0019266752976578,0.0301105181376139,0.0005723382652401,0.36,0.099,8,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-37344.2753250574,-42868.06739030772,-39378.52686333745,-39863.62319290086,2281.01710233944,21
1309,3.318902413050333,0.0140856967465129,0.0262825489044189,0.0044366215361341,0.396,0.089,8,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.089, 'model__max_depth': 8, 'model__n_estimators': 86, 'model__subsample': 0.8}",-37200.26028633498,-42770.16024778999,-39620.76740636939,-39863.72931349812,2280.3829007998984,88
1310,5.067147175470988,0.0297479472027745,0.0294571717580159,3.5618029900688937e-05,0.396,0.073,9,85,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 85, 'model__max_depth': 9, 'model__learning_rate': 0.073, 'model__colsample_bytree': 0.396}",-37122.24287974218,-42723.65753350079,-39747.34416686668,-39864.41486003655,2288.2658195286763,53
