,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1308,1.9556601842244463,0.0240166424228984,0.0127865473429361,0.0003613081989579,0.396,0.81,2,135,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41605.654212242334,-43781.68148905706,-41319.26189992931,-42235.5325337429,1099.526438412555,144
1309,2.266717513402303,0.0008762834854761,0.0163129965464274,6.852431827223231e-05,0.396,0.81,2,122,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,145
1310,1.7546295324961343,0.0240763693654497,0.0129152139027913,0.0001078056884848,0.396,0.81,2,122,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,145
1311,2.3014674186706543,0.0143207337796267,0.0170009136199951,0.0003911872771373,0.396,0.81,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,38
1312,2.3319164911905923,0.0070472282269853,0.017385721206665,0.0009359800248889,0.396,0.81,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,33
1313,2.31701668103536,0.016541087073275,0.0168275038401285,0.0001895200601137,0.396,0.81,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,33
1314,1.8107364972432447,0.0076759008091421,0.0135595003763834,0.0011791152643863,0.396,0.81,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,33
1315,2.312115430831909,0.006644723946049,0.0172506968180338,0.0009333242634202,0.396,0.81,2,122,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41620.19397419783,-43789.94672060968,-41350.637524064914,-42253.59273962414,1091.9257716284694,145
1316,1.9066516558329265,0.0074045182885871,0.0169034004211425,0.0001677250556934,0.4,1.1,2,99,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1.1, 'model__max_depth': 2, 'model__n_estimators': 99, 'model__subsample': 0.8}",-41458.80887632108,-44555.24214859172,-40747.40412497496,-42253.81838329592,1653.0653729078972,136
1317,1.8309261798858645,0.0055553148754936,0.0165339310963948,0.0001334000184515,0.36,1.1,2,99,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 1.1, 'model__max_depth': 2, 'model__n_estimators': 99, 'model__subsample': 0.8}",-41043.03736552747,-44440.689793165,-41284.47840199772,-42256.06852023006,1547.9020260001062,137
1318,2.1945315996805825,0.0158670520281244,0.0166075229644775,0.0007543702743174,0.484,0.81,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,44
1319,2.22337810198466,0.005488294541036,0.0169077714284261,0.0004783583193092,0.484,0.81,2,109,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.88}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,146
1320,1.7668650150299072,0.0816943474948013,0.0125559171040852,0.0003416006252111,0.484,0.81,2,109,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.88}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,146
1321,2.208320061365763,0.0229438361586339,0.0171637535095214,0.0009715317116642,0.484,0.81,2,109,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.81, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.88}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,146
1322,2.1734814643859863,0.0157609407513056,0.0164005756378173,0.0001464771260265,0.484,0.81,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,34
1323,2.2370367844899497,0.0400806702549474,0.0167918999989827,0.0002302296786074,0.484,0.81,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,35
1324,2.2101325194040933,0.0415843128656759,0.0170772870381673,0.0014895015763276,0.484,0.81,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,33
1325,2.1546072165171304,0.0071703129956673,0.0158864657084147,0.0001893767376757,0.484,0.81,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,37
1326,1.6566620667775471,0.0063111778976641,0.0128575960795084,0.0004908750145372,0.484,0.81,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-41214.05058820463,-44999.30827402013,-40602.33251409152,-42271.89712543876,1944.6727969170245,35
1327,2.739750305811564,0.0063297729791808,0.0182186762491862,0.0001942150519359,0.4,0.9,3,122,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.8}",-42261.50415074688,-44245.32542774404,-40317.6465253811,-42274.82536795733,1603.495864486448,138
1328,2.230026165644328,0.0082190461901164,0.0166381994883219,0.0002125952621924,0.36,1.1,2,122,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 1.1, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.8}",-40997.004907630784,-44788.56226048879,-41073.57406078819,-42286.38040963592,1769.5858686628592,139
1329,2.7318650086720786,0.1737686343849803,0.0194940567016601,0.0024160651898047,0.4,0.9,3,110,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 110, 'model__subsample': 0.8}",-42413.08370251639,-44344.91978462836,-40101.55715068968,-42286.52021261148,1734.655652381656,140
1330,1.7449807325998945,0.0139003121225784,0.013551394144694,0.0006083348458118,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,36
1331,2.3797526359558105,0.006858783394443,0.0166892210642496,4.660918920428293e-05,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,40
1332,2.373038132985433,0.0437042320090021,0.0166240533192952,0.0001285899849224,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,34
1333,2.446183681488037,0.0085691333002732,0.0173221429189046,0.0002481066056851,0.396,0.9,3,109,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 109, 'model__subsample': 0.792}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,147
1334,2.32382869720459,0.0146650027998703,0.0163713296254475,0.000172744786233,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,35
1335,2.5800206661224365,0.1726278097269024,0.0216925938924153,0.0041635278251035,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,38
1336,2.5464730262756348,0.1081232733522711,0.0168870290120442,5.285237956720692e-05,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,35
1337,2.487291097640991,0.0665394793640556,0.0178346633911132,0.0006495695701295,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,34
1338,2.3768227100372314,0.020310599770197,0.0169045130411783,0.0001483739348108,0.396,0.9,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,40
1339,2.0165135860443115,0.158280647745606,0.0134863058725992,0.0005047287095204,0.396,0.9,3,109,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 109, 'model__subsample': 0.792}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,147
1340,2.455987294514974,0.0249564922872832,0.0165362358093261,0.0004900839121117,0.396,0.9,3,109,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 109, 'model__subsample': 0.792}",-42376.65239723142,-43894.67149190173,-40599.15944725954,-42290.16111213089,1346.7765134805395,147
1341,2.0058115323384604,0.0191883262596239,0.0167937278747558,0.000174711208666,0.36,1.1,2,110,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 1.1, 'model__max_depth': 2, 'model__n_estimators': 110, 'model__subsample': 0.8}",-41490.46648288309,-44524.6521650752,-40868.90102006956,-42294.67322267596,1597.1204230945789,141
1342,2.179806629816691,0.0113728440154389,0.0167005062103271,0.0004045881565762,0.484,0.9,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,41
1343,2.241875410079956,0.0118005484969606,0.0170766512552897,0.0010908395681503,0.484,0.9,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,39
1344,2.240267594655355,0.0414555673140928,0.0165599187215169,5.1498535729093466e-05,0.484,0.9,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,40
1345,2.236295223236084,0.0174062097234347,0.0189468065897623,0.002737823439217,0.484,0.9,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,39
1346,2.167318344116211,0.0155425020185117,0.0160199801127115,0.0002350777635953,0.484,0.9,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,36
1347,1.6875152587890625,0.0232053021330564,0.0126729806264241,0.0003470380048811,0.484,0.9,2,109,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.88}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,148
1348,2.185260613759359,0.0074815469214446,0.0171732107798258,0.0007838049456602,0.484,0.9,2,109,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.88}",-40760.77424262512,-45014.56849429356,-41109.66694788212,-42295.00322826693,1928.2907728658297,148
