,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1702,0.4937686920166015,0.0013063222361122,0.0086832046508789,6.582281732942886e-05,0.324,0.133,6,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16755.53246982239,-17622.71107931897,-18627.403710726976,-17668.54908662278,764.8752960740759,60
1703,0.532601515452067,0.0080162416594322,0.0085268815358479,0.000166704017871,0.292,0.133,5,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16282.134471496089,-18161.478467391807,-18576.102762267423,-17673.238567051772,998.1169871242972,47
1704,0.5308093229929606,0.0017252046728884,0.0087275505065917,5.682403946026639e-05,0.324,0.109,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-16286.837408197474,-18310.6893921086,-18544.27746664715,-17713.934755651077,1013.606095901652,48
1705,0.4778890609741211,0.0012900708805509,0.0084345340728759,0.0001141386875857,0.292,0.121,6,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.292}",-16331.2531957203,-18230.20362044982,-18640.56772165637,-17734.008179275497,1005.9459335393296,49
1706,0.531116803487142,0.0067391164744958,0.0084963639577229,0.0001206423663275,0.292,0.133,5,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16453.82387448432,-18240.039365293607,-18514.711308377384,-17736.19151605177,913.6780049827202,50
1707,0.4362945556640625,0.0019648830905917,0.0084430376688639,2.999171372103108e-05,0.324,0.133,6,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16237.48938295332,-18536.971045380003,-18484.49408175413,-17752.984836695818,1071.8312400322106,51
1708,0.5284121036529541,0.001208907182992,0.008662462234497,2.4482542843441192e-05,0.324,0.121,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-16422.458274472465,-18264.214542628662,-18613.445177529367,-17766.705998210164,961.1597044434668,52
1709,0.5028845469156901,0.0119379824194541,0.0142388343811035,0.0056398298542037,0.324,0.133,6,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16278.73644594288,-18669.11232490553,-18412.86434506494,-17786.90437197112,1071.5545177041736,53
1710,0.5066449642181396,0.0189059094759932,0.0087301731109619,0.0001490984981269,0.292,0.133,6,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16278.73644594288,-18669.11232490553,-18412.86434506494,-17786.90437197112,1071.5545177041736,53
1711,0.4810601870218913,0.0020433182495682,0.0085855325063069,0.0001911399764395,0.292,0.133,6,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16502.352345638134,-18172.30956015284,-18785.51742992169,-17820.059778570885,964.8041708005766,55
1712,0.4777127901713053,0.0017264183432623,0.0084861914316813,4.71101813014944e-05,0.324,0.121,6,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-16352.630628095936,-18163.54480292884,-18968.29885189383,-17828.158094306204,1093.859603266358,56
1713,0.46399720509847,0.0165338024329079,0.0066851774851481,0.001201410158951,0.292,0.121,6,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.292}",-16352.630628095936,-18163.54480292884,-18968.29885189383,-17828.158094306204,1093.859603266358,56
1714,0.5282424290974935,0.0059680725380945,0.0084377129872639,8.827571088512331e-06,0.324,0.133,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16348.91572723336,-18758.0704138045,-18405.690653106405,-17837.558931381423,1062.414487815236,58
1715,0.4780079523722331,0.0002032174324914,0.008480946222941,7.529809162736658e-05,0.292,0.133,6,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16651.820265689665,-18323.20922066263,-18760.090412848112,-17911.706633066802,908.5525257420626,59
1716,0.5349001884460449,0.0004333558338881,0.0086900393168131,0.0001405348040215,0.292,0.133,6,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16733.191199367026,-18347.54135413432,-18737.99297524217,-17939.575176247836,867.8075216169813,60
1717,0.0931955178578694,0.0021142369395055,0.0090498924255371,0.0006978867623516,0.4,1.0,7,10,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.8}",-21163.898442215163,-18991.83510200662,-21062.84738915748,-20406.193644459752,1000.9530104817215,32
1718,0.5005219777425131,0.0032340784052102,0.0093796253204345,0.0002919825294483,0.4,1.0,7,70,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-21043.705586367752,-19426.55719728505,-20953.28038137243,-20474.514388341744,741.9366033744354,33
1719,0.7769100666046143,0.0032933733158251,0.0096301237742106,0.000133297996508,0.4,1.0,7,110,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.8}",-21043.724847762365,-19426.620508894102,-20953.258197192336,-20474.534517949603,741.9069490160321,34
1720,0.0903560320536295,0.0021637378656116,0.0083752473195393,0.0001687801852512,0.4,1.0,7,10,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.4}",-26569.053729281863,-25548.99330556853,-23010.491316277046,-25042.84611704248,1496.2130739865197,35
1721,0.0977286497751871,0.0016320687835989,0.0093754927317301,0.0006904124629976,0.8,1.0,7,10,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.4}",-27637.820610119208,-25813.33071394121,-25592.475063426176,-26347.875462495533,916.5744805159068,36
1722,0.4900587399800618,0.0082599365394866,0.0122256278991699,0.0031280923420126,0.4,1.0,7,70,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.4}",-43845.67708593202,-43134.04270218072,-36551.38940744846,-41177.0363985204,3283.7035431094096,37
1723,0.5233481725056967,0.005326816372878,0.0094322363535563,0.0002287894576906,0.8,1.0,7,70,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.4}",-45379.44659783594,-36748.30054207385,-42769.83783544564,-41632.52832511848,3614.256516508369,38
1724,0.7424262364705404,0.0070271478261885,0.0103995005289713,5.957104477628816e-05,0.4,1.0,7,110,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.4}",-45494.5543713179,-42869.04073621247,-37919.37143474501,-42094.322180758456,3140.699578200143,39
1725,0.813838005065918,0.0068946986867105,0.0105893611907958,0.0006214131344446,0.8,1.0,7,110,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.4}",-48025.6714241166,-37140.766300738826,-43314.87678757511,-42827.10483747684,4457.109002684058,40
1726,0.0881570180257161,0.0011522542480646,0.0088638464609781,0.0007789302542657,0.8,0.1,7,10,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.8}",-47259.90094951779,-50118.08502043482,-47877.137699360064,-48418.37455643755,1228.0084276055277,41
1727,0.0837180614471435,0.0003581367686581,0.0095545450846354,0.0004798895309085,0.4,0.1,7,10,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.8}",-47325.88828286441,-50516.13410554606,-48079.54163999536,-48640.52134280194,1361.4797764455025,42
1728,0.0993541081746419,0.0082297272440916,0.0089574654897054,0.0003196375693606,0.8,0.1,7,10,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.4}",-47735.444223288585,-50644.75855257526,-48414.18287207208,-48931.4618826453,1242.768588738575,43
1729,0.0873932838439941,0.0049698574532782,0.0091578960418701,0.0006363429245327,0.4,0.1,7,10,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 10, 'model__subsample': 0.4}",-47527.52508366506,-51267.962566238166,-48433.81908058861,-49076.43557683061,1593.2012032783184,44
1730,0.0825530687967936,0.0015978364850577,0.0085396766662597,9.226665528717634e-05,0.8,0.1,1,10,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 1, 'model__n_estimators': 10, 'model__subsample': 0.8}",-48088.366397203215,-51037.22151794121,-48440.93763640595,-49188.8418505168,1314.9035873120731,45
1731,0.0823946793874104,0.0023589775061621,0.0084444681803385,4.926150706841322e-05,0.8,0.1,1,10,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 1, 'model__n_estimators': 10, 'model__subsample': 0.4}",-47948.2343344157,-51289.93691730991,-48713.06492728805,-49317.07872633788,1429.5380466459385,46
1732,0.082964022954305,0.0017143961738976,0.0088810125986735,0.0001217596833774,0.4,0.1,1,10,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 1, 'model__n_estimators': 10, 'model__subsample': 0.8}",-48251.78159675641,-51315.825347773054,-48587.37285459024,-49384.99326637323,1372.161255831032,47
1733,0.0807526111602783,0.0008986667913447,0.0085595448811848,0.0003144882547786,0.4,0.1,1,10,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 1, 'model__n_estimators': 10, 'model__subsample': 0.4}",-47941.215625392055,-51522.4120904966,-48788.01552518144,-49417.21441369003,1528.214745248989,48
1734,0.4162123203277588,0.004991830062043815,0.007940451304117838,9.307089638553247e-05,0.356,0.133,4,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14327.84524696066,-16507.963767245972,-16147.797180912088,-15661.202065039573,954.2222996472028,1
1735,0.5073906580607096,0.0019213195117808145,0.008133888244628906,6.421948007265332e-05,0.356,0.133,4,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14369.404456158547,-16540.88722876261,-16086.545997284486,-15665.612560735215,935.1374503009143,2
1736,0.436511754989624,0.002500652225996563,0.009223302205403646,0.000960952096177646,0.356,0.109,4,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14390.309951659423,-16449.97501928077,-16275.818044497251,-15705.367671812483,932.6004033407721,3
1737,0.497100830078125,0.028104919066072223,0.008076906204223633,0.00019865414104138583,0.356,0.109,4,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14418.593351864945,-16477.607234548745,-16236.906104446103,-15711.035563619931,919.1624490272875,4
1738,0.5420835018157959,0.006126229510776217,0.008703947067260742,0.00012221241170587104,0.356,0.109,5,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14466.64421057526,-16402.352549030744,-16287.3617273674,-15718.786162324468,886.6417249992395,5
1739,0.4802735646565755,0.002033978101501595,0.008172035217285156,0.00013155622352942892,0.356,0.109,5,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14406.300758327336,-16378.637598760584,-16374.196805231179,-15719.711720773033,928.7235675435371,6
1740,0.4367564519246419,0.0013896448584105924,0.008312145868937174,4.7710067037608045e-05,0.356,0.121,6,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-14753.363858037681,-16118.911126605684,-16404.66899147186,-15758.981325371742,720.5850665899882,7
1741,0.478015661239624,0.01272734667374081,0.009028037389119467,1.1346542547591366e-05,0.356,0.109,6,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14478.853231044053,-16374.793231156325,-16587.597441350954,-15813.747967850444,947.9027294450955,8
1742,0.5428555806477865,0.0469390531403509,0.008473714192708334,0.0005321329755681243,0.356,0.109,5,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14663.344231322593,-16343.199909474726,-16449.45384996105,-15818.665996919457,818.086695289119,9
1743,0.49283520380655926,0.007586680854413658,0.00845948855082194,0.00013127468320220452,0.356,0.109,6,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14462.666735339686,-16468.952150292163,-16627.946972031037,-15853.188619220962,985.3876294803969,10
1744,0.4251390298207601,0.0004966395143716475,0.008103529612223307,3.2713678040798214e-05,0.356,0.133,5,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 5, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14867.471259651837,-16537.52455593762,-16178.708668350182,-15861.23482797988,717.803005751278,11
1745,0.4653604030609131,0.004039376425468421,0.008009513219197592,0.00014278470940716397,0.356,0.121,4,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-14742.837877571435,-16613.702047166465,-16281.454439525945,-15879.331454754616,814.9888982596339,12
1746,0.4515702724456787,0.014439080730531746,0.008444706598917643,0.00024776010388520407,0.356,0.133,5,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 5, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14927.830776522429,-16239.266347584804,-16558.116104552944,-15908.404409553392,705.4831815743106,13
1747,0.529980738957723,0.006435006171948899,0.00851146380106608,0.00011364846794138343,0.356,0.109,5,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14984.215205539822,-16586.13013578013,-16225.823064376871,-15932.056135232275,686.1764192130129,14
1748,0.4285094738006592,0.005332297400344687,0.008177359898885092,0.00019835817626246238,0.356,0.121,5,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-14977.992128685866,-16492.191177137585,-16382.242807374101,-15950.808704399184,689.3481116196429,15
1749,0.5241335233052572,0.0021560050161525475,0.008248726526896158,0.0001533975248061494,0.356,0.121,5,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-15015.458380517042,-16545.11346398751,-16303.43782456902,-15954.66988969119,671.4116833935146,16
1750,0.4803136984507243,0.0029130363051641447,0.00829625129699707,5.8180321432044096e-05,0.356,0.121,5,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-15039.297604327112,-16552.606770717754,-16332.264132028058,-15974.722835690975,667.5342648934642,17
1751,0.4909648895263672,0.001605290629698932,0.008688529332478842,0.00011064426048488749,0.356,0.133,6,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14925.750286221919,-16939.264648786873,-16202.881043324871,-16022.631992777888,831.8362467982727,18
1752,0.43992892901102704,0.004556312099694077,0.008459170659383139,5.6221754478649305e-05,0.356,0.121,6,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-15381.106169141587,-16740.68389958806,-15996.252876339311,-16039.34764835632,555.8811448579601,19
